Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763312379,10,,Aggregated,8.500000,0.000000,110,240,310,340,530,770,1100,1600,1800,1800,1800,208,0,110.0,228.30805044213776,2.526958007365465,1758.4880841895938,103.0
1763312380,10,,Aggregated,8.300000,0.000000,110,240,300,340,520,770,1100,1600,1800,1800,1800,216,0,110.0,224.85820868125842,2.526958007365465,1758.4880841895938,103.0
1763312381,10,,Aggregated,8.300000,0.000000,110,240,300,340,530,750,1100,1600,1800,1800,1800,225,0,110.0,227.47582310810685,2.526958007365465,1758.4880841895938,103.0
1763312382,10,,Aggregated,8.000000,0.000000,110,230,300,340,530,750,1100,1600,1800,1800,1800,234,0,110.0,222.5217512036618,2.526958007365465,1758.4880841895938,103.0
1763312383,10,,Aggregated,8.200000,0.000000,100,230,280,340,520,720,1100,1600,1800,1800,1800,241,0,100,217.53845708560647,2.526958007365465,1758.4880841895938,103.0
1763312384,10,,Aggregated,8.300000,0.000000,100,210,280,340,500,720,990,1600,1800,1800,1800,253,0,100,213.27222081033784,2.526958007365465,1758.4880841895938,103.0
1763312385,10,,Aggregated,8.300000,0.000000,100,220,280,340,500,720,990,1600,1800,1800,1800,259,0,100,212.66248322660138,2.526958007365465,1758.4880841895938,103.0
1763312386,10,,Aggregated,8.300000,0.000000,100,220,280,340,500,720,990,1600,1800,1800,1800,264,0,100,212.25613537403248,2.526958007365465,1758.4880841895938,103.0
1763312387,10,,Aggregated,8.600000,0.000000,110,230,300,340,530,750,1100,1600,1800,1800,1800,272,0,100,222.46197959055493,2.526958007365465,1758.4880841895938,103.0
1763312388,10,,Aggregated,8.600000,0.000000,100,220,290,340,530,750,1100,1600,1800,1800,1800,282,0,100,220.63756349797077,2.526958007365465,1758.4880841895938,103.0
1763312389,10,,Aggregated,8.200000,0.000000,100,220,280,340,530,750,1100,1600,1800,1800,1800,288,0,100,217.06503352955528,2.526958007365465,1758.4880841895938,103.0
1763312390,10,,Aggregated,8.700000,0.000000,100,220,280,340,520,750,1100,1600,1800,1800,1800,292,0,100,216.1428154604063,2.526958007365465,1758.4880841895938,103.0
1763312391,10,,Aggregated,8.200000,0.000000,100,220,280,340,530,830,1100,1600,1800,1800,1800,296,0,100,220.3447291300305,2.526958007365465,1758.4880841895938,103.0
1763312392,10,,Aggregated,7.500000,0.000000,110,230,300,340,550,870,1100,1500,1800,1800,1800,303,0,110.0,232.0424167688309,2.526958007365465,1758.4880841895938,103.0
1763312393,10,,Aggregated,7.100000,0.000000,100,230,300,340,550,920,1400,1600,1900,1900,1900,312,0,100,232.23374943616085,2.526958007365465,1851.2160419486463,103.0
1763312394,10,,Aggregated,6.800000,0.000000,100,220,280,340,540,870,1400,1600,1900,1900,1900,323,0,100,226.58557621416153,2.526958007365465,1851.2160419486463,103.0
1763312395,10,,Aggregated,7.000000,0.000000,100,210,280,340,530,870,1400,1600,1900,1900,1900,332,0,100,224.4688738502158,2.526958007365465,1851.2160419486463,103.0
1763312396,10,,Aggregated,6.900000,0.000000,100,220,280,340,530,860,1400,1600,1900,1900,1900,341,0,100,225.10375548154116,2.526958007365465,1851.2160419486463,103.0
1763312397,10,,Aggregated,7.400000,0.000000,100,210,280,340,540,860,1400,1600,1900,1900,1900,350,0,100,225.50921034001345,2.526958007365465,1851.2160419486463,103.0
1763312398,10,,Aggregated,7.500000,0.000000,100,200,280,340,530,860,1100,1600,1900,1900,1900,359,0,100,221.0149101492713,2.526958007365465,1851.2160419486463,103.0
1763312399,10,,Aggregated,7.800000,0.000000,100,210,280,340,530,830,1100,1600,1900,1900,1900,368,0,100,222.78940250006323,2.526958007365465,1851.2160419486463,103.0
1763312400,10,,Aggregated,7.500000,0.000000,110,220,280,340,530,830,1100,1600,1900,1900,1900,376,0,110.0,223.59137809240914,2.526958007365465,1851.2160419486463,103.0
1763312401,10,,Aggregated,7.900000,0.000000,100,210,280,340,530,780,1100,1600,1900,1900,1900,383,0,100,221.26310845404163,2.526958007365465,1851.2160419486463,103.0
1763312402,10,,Aggregated,8.600000,0.000000,110,220,290,340,540,860,1100,1600,1900,1900,1900,394,0,110.0,226.17659347455682,2.526958007365465,1851.2160419486463,103.0
1763312403,10,,Aggregated,8.700000,0.000000,110,230,300,350,550,860,1100,1500,1900,1900,1900,403,0,110.0,229.44701622325752,2.526958007365465,1851.2160419486463,103.0
1763312404,10,,Aggregated,9.200000,0.000000,110,220,290,340,550,860,1100,1500,1900,1900,1900,410,0,110.0,226.82276777184865,2.526958007365465,1851.2160419486463,103.0
1763312405,10,,Aggregated,9.200000,0.000000,110,220,280,340,540,860,1100,1500,1900,1900,1900,416,0,110.0,224.74866364511678,2.526958007365465,1851.2160419486463,103.0
1763312406,10,,Aggregated,8.700000,0.000000,110,220,280,340,530,830,1100,1500,1900,1900,1900,422,0,100,223.10669627150972,2.526958007365465,1851.2160419486463,103.0
1763312407,10,,Aggregated,8.700000,0.000000,110,220,280,340,530,830,1100,1500,1900,1900,1900,434,0,100,222.66735991437315,2.526958007365465,1851.2160419486463,103.0
1763312408,10,,Aggregated,8.200000,0.000000,110,210,280,340,530,830,1100,1500,1900,1900,1900,440,0,100,220.8609570913144,2.526958007365465,1851.2160419486463,103.0
1763312409,10,,Aggregated,8.600000,0.000000,110,210,280,340,530,780,1100,1500,1900,1900,1900,451,0,110.0,220.35171395733522,2.526958007365465,1851.2160419486463,103.0
1763312410,10,,Aggregated,8.100000,0.000000,110,220,290,340,530,780,1100,1500,1900,1900,1900,456,0,110.0,220.97398756069882,2.526958007365465,1851.2160419486463,103.0
1763312411,10,,Aggregated,8.300000,0.000000,110,220,300,350,530,830,1100,1500,1900,1900,1900,462,0,110.0,226.26868487301473,2.526958007365465,1851.2160419486463,103.0
1763312412,10,,Aggregated,7.800000,0.000000,110,230,310,370,550,890,1200,1500,1900,1900,1900,471,0,110.0,234.3378127053293,2.526958007365465,1851.2160419486463,103.0
1763312413,10,,Aggregated,7.800000,0.000000,120,240,320,380,590,890,1200,1500,1900,1900,1900,477,0,120.0,238.3334128936827,2.526958007365465,1851.2160419486463,103.0
1763312414,10,,Aggregated,7.600000,0.000000,120,240,320,390,610,920,1400,1600,1900,1900,1900,490,0,120.0,246.6555617146232,2.526958007365465,1943.7849579844624,103.0
1763312415,10,,Aggregated,7.300000,0.000000,120,250,320,400,630,940,1400,1600,1900,1900,1900,497,0,120.0,249.98762036891097,2.526958007365465,1943.7849579844624,103.0
1763312416,10,,Aggregated,8.000000,0.000000,120,250,320,400,630,920,1200,1500,1900,1900,1900,504,0,120.0,249.32701990381622,2.526958007365465,1943.7849579844624,103.0
1763312417,10,,Aggregated,7.800000,0.000000,120,240,320,400,630,920,1200,1500,1900,1900,1900,512,0,120.0,247.69929530930312,2.526958007365465,1943.7849579844624,103.0
1763312418,10,,Aggregated,8.100000,0.000000,120,240,320,390,630,920,1200,1500,1900,1900,1900,518,0,120.0,246.05358202724167,2.526958007365465,1943.7849579844624,103.0
1763312419,10,,Aggregated,7.600000,0.000000,120,250,340,400,630,920,1200,1500,1900,1900,1900,526,0,120.0,251.56156565222054,2.526958007365465,1943.7849579844624,103.0
1763312420,10,,Aggregated,7.900000,0.000000,130,250,340,410,640,930,1200,1500,1900,1900,1900,530,0,130.0,253.16920588364087,2.526958007365465,1943.7849579844624,103.0
1763312421,10,,Aggregated,7.500000,0.000000,130,250,340,410,630,930,1400,1600,2200,2200,2200,541,0,130.0,255.6164715625862,2.526958007365465,2220.9494998678565,103.0
1763312422,10,,Aggregated,7.400000,0.000000,120,250,340,410,630,930,1400,1600,2200,2200,2200,550,0,120.0,253.3471485460177,2.526958007365465,2220.9494998678565,103.0
1763312423,10,,Aggregated,7.700000,0.000000,130,250,340,400,630,930,1200,1600,2200,2200,2200,558,0,130.0,253.52994473208756,2.526958007365465,2220.9494998678565,103.0
1763312424,10,,Aggregated,7.800000,0.000000,130,250,340,400,630,920,1200,1600,2200,2200,2200,565,0,130.0,252.63303988736814,2.526958007365465,2220.9494998678565,103.0
1763312425,10,,Aggregated,8.200000,0.000000,130,250,340,400,630,920,1200,1600,2200,2200,2200,572,0,130.0,251.10314742758075,2.526958007365465,2220.9494998678565,103.0
1763312426,10,,Aggregated,7.500000,0.000000,130,250,340,400,630,920,1200,1600,2200,2200,2200,575,0,130.0,253.07064521004972,2.526958007365465,2220.9494998678565,103.0
1763312427,10,,Aggregated,7.600000,0.000000,130,260,340,410,660,940,1400,1800,2200,2200,2200,585,0,130.0,263.993168510815,2.526958007365465,2220.9494998678565,103.0
1763312428,10,,Aggregated,7.200000,0.000000,130,250,340,410,660,940,1400,1800,2200,2200,2200,591,0,130.0,262.65265276874595,2.526958007365465,2220.9494998678565,103.0
1763312429,10,,Aggregated,7.200000,0.000000,130,250,340,410,660,940,1400,1800,2200,2200,2200,596,0,130.0,261.4144543416317,2.526958007365465,2220.9494998678565,103.0
1763312430,10,,Aggregated,7.300000,0.000000,130,250,340,410,660,940,1400,1700,2200,2200,2200,603,0,130.0,261.3725916874034,2.526958007365465,2220.9494998678565,103.0
1763312431,10,,Aggregated,7.100000,0.000000,130,250,340,410,660,940,1400,1700,2200,2200,2200,611,0,130.0,262.0100321102607,2.526958007365465,2220.9494998678565,103.0
1763312432,10,,Aggregated,7.100000,0.000000,130,250,340,410,660,940,1400,1700,2200,2200,2200,615,0,130.0,261.3502634053187,2.526958007365465,2220.9494998678565,103.0
1763312433,10,,Aggregated,7.200000,0.000000,140,260,340,410,660,960,1400,1700,2200,2200,2200,621,0,140.0,265.4669963677478,2.526958007365465,2220.9494998678565,103.0
1763312434,10,,Aggregated,7.200000,0.000000,140,260,340,410,660,980,1400,1700,2200,2200,2200,622,0,140.0,267.0033015726266,2.526958007365465,2220.9494998678565,103.0
1763312435,10,,Aggregated,6.800000,0.000000,140,260,350,430,710,1100,1500,2000,3000,3000,3000,631,0,140.0,286.07215253022247,2.526958007365465,3020.857875002548,103.0
1763312436,10,,Aggregated,5.900000,0.000000,140,270,360,440,710,1100,1500,2000,3000,3000,3000,640,0,140.0,286.10475389577914,2.526958007365465,3020.857875002548,103.0
1763312437,10,,Aggregated,6.100000,0.000000,140,260,350,430,710,1100,1500,2000,3000,3000,3000,650,0,140.0,283.62185896732484,2.526958007365465,3020.857875002548,103.0
1763312438,10,,Aggregated,6.400000,0.000000,140,260,350,430,700,1100,1500,2000,3000,3000,3000,658,0,140.0,280.7543528291728,2.526958007365465,3020.857875002548,103.0
1763312439,10,,Aggregated,6.400000,0.000000,130,260,340,420,690,1000,1500,2000,3000,3000,3000,665,0,130.0,278.58742498897743,2.526958007365465,3020.857875002548,103.0
1763312440,10,,Aggregated,6.500000,0.000000,140,260,340,410,670,1000,1500,2000,3000,3000,3000,672,0,140.0,278.63488013792363,2.526958007365465,3020.857875002548,103.0
1763312441,10,,Aggregated,6.900000,0.000000,140,260,350,420,690,1100,1500,2000,3000,3000,3000,678,0,140.0,281.14836503323005,2.526958007365465,3020.857875002548,103.0
1763312442,10,,Aggregated,6.900000,0.000000,140,260,350,430,710,1100,1500,2000,3000,3000,3000,686,0,140.0,284.3390756650521,2.526958007365465,3020.857875002548,103.0
1763312443,10,,Aggregated,6.800000,0.000000,140,260,350,430,710,1100,1500,2000,3000,3000,3000,692,0,140.0,284.80212456268134,2.526958007365465,3020.857875002548,103.0
1763312444,10,,Aggregated,6.800000,0.000000,140,270,350,430,700,1100,1500,1900,3000,3000,3000,702,0,140.0,283.9008512458316,2.526958007365465,3020.857875002548,103.0
1763312445,10,,Aggregated,7.100000,0.000000,150,270,360,440,720,1100,1500,2000,3000,3000,3000,708,0,140.0,289.098838262331,2.526958007365465,3020.857875002548,103.0
1763312446,10,,Aggregated,7.600000,0.000000,150,270,360,450,710,1100,1500,2000,3000,3000,3000,714,0,150.0,289.32877257172834,2.526958007365465,3020.857875002548,103.0
1763312447,10,,Aggregated,7.400000,0.000000,150,270,370,450,720,1100,1600,2000,3000,3000,3000,723,0,150.0,293.53435585702954,2.526958007365465,3020.857875002548,103.0
1763312448,10,,Aggregated,7.500000,0.000000,150,270,360,440,710,1100,1600,2000,3000,3000,3000,732,0,150.0,291.35206698877687,2.526958007365465,3020.857875002548,103.0
1763312449,10,,Aggregated,7.200000,0.000000,150,270,360,440,710,1100,1600,2000,3000,3000,3000,738,0,150.0,290.11213052500455,2.526958007365465,3020.857875002548,103.0
1763312450,10,,Aggregated,7.400000,0.000000,150,270,370,450,720,1100,1600,2000,3000,3000,3000,747,0,150.0,292.9085040660737,2.526958007365465,3020.857875002548,103.0
1763312451,10,,Aggregated,7.100000,0.000000,150,270,380,450,710,1100,1500,2000,3000,3000,3000,755,0,150.0,293.9829187594132,2.526958007365465,3020.857875002548,103.0
1763312452,10,,Aggregated,7.300000,0.000000,150,270,380,450,710,1100,1500,2000,3000,3000,3000,765,0,150.0,293.0052904083448,2.526958007365465,3020.857875002548,103.0
1763312453,10,,Aggregated,7.300000,0.000000,150,270,380,450,710,1100,1500,2000,3000,3000,3000,775,0,150.0,294.19727827212023,2.526958007365465,3020.857875002548,103.0
1763312454,10,,Aggregated,7.800000,0.000000,160,270,390,450,720,1100,1500,2000,3000,3000,3000,784,0,160.0,297.61939688896933,2.526958007365465,3020.857875002548,103.0
1763312455,10,,Aggregated,8.100000,0.000000,160,270,390,460,720,1100,1500,2000,3000,3000,3000,792,0,160.0,298.2754001921311,2.526958007365465,3020.857875002548,103.0
1763312456,10,,Aggregated,8.100000,0.000000,160,270,390,460,720,1100,1500,2000,3000,3000,3000,801,0,160.0,299.0517536888641,2.526958007365465,3020.857875002548,103.0
1763312457,10,,Aggregated,8.400000,0.000000,160,280,390,460,730,1100,1500,2000,3000,3000,3000,812,0,160.0,301.6612444519125,2.526958007365465,3020.857875002548,103.0
1763312458,10,,Aggregated,8.400000,0.000000,160,280,390,460,730,1100,1500,2000,3000,3000,3000,816,0,160.0,302.9343757082768,2.526958007365465,3020.857875002548,103.0
1763312459,10,,Aggregated,8.600000,0.000000,160,280,400,470,730,1100,1500,2000,3000,3000,3000,824,0,160.0,304.45617738234114,2.526958007365465,3020.857875002548,103.0
1763312460,10,,Aggregated,8.600000,0.000000,160,280,390,470,750,1200,1500,2000,3000,3000,3000,830,0,160.0,304.2276028069634,2.526958007365465,3020.857875002548,103.0
1763312461,10,,Aggregated,8.700000,0.000000,160,280,390,460,730,1100,1500,2000,3000,3000,3000,843,0,160.0,302.0268457346239,2.526958007365465,3020.857875002548,103.0
1763312462,10,,Aggregated,8.600000,0.000000,160,280,390,460,720,1100,1500,2000,3000,3000,3000,853,0,160.0,300.7932373427361,2.526958007365465,3020.857875002548,103.0
1763312463,10,,Aggregated,8.800000,0.000000,160,280,390,460,720,1100,1500,2000,3000,3000,3000,861,0,160.0,299.9788735926683,2.526958007365465,3020.857875002548,103.0
1763312464,10,,Aggregated,8.700000,0.000000,160,280,390,450,710,1100,1500,2000,3000,3000,3000,871,0,160.0,298.23438523563925,2.526958007365465,3020.857875002548,103.0
1763312465,10,,Aggregated,8.700000,0.000000,160,280,390,450,710,1100,1500,2000,3000,3000,3000,874,0,160.0,297.877481739512,2.526958007365465,3020.857875002548,103.0
1763312466,10,,Aggregated,8.700000,0.000000,160,280,390,450,710,1100,1500,2000,3000,3000,3000,884,0,160.0,295.99400037452915,2.526958007365465,3020.857875002548,103.0
1763312467,10,,Aggregated,8.500000,0.000000,160,280,390,450,710,1100,1500,2000,3000,3000,3000,892,0,160.0,296.1279778120592,2.526958007365465,3020.857875002548,103.0
1763312468,10,,Aggregated,8.600000,0.000000,160,280,390,450,710,1100,1500,2000,3000,3000,3000,898,0,160.0,296.9496603113991,2.526958007365465,3020.857875002548,103.0
1763312469,10,,Aggregated,8.300000,0.000000,160,280,390,450,710,1100,1500,1900,3000,3000,3000,908,0,160.0,296.7399219425379,2.526958007365465,3020.857875002548,103.0
1763312470,10,,Aggregated,8.100000,0.000000,160,280,390,450,710,1100,1500,1900,3000,3000,3000,914,0,160.0,295.53937891990364,2.526958007365465,3020.857875002548,103.0
1763312471,10,,Aggregated,8.200000,0.000000,160,280,390,450,710,1100,1500,1900,3000,3000,3000,921,0,160.0,294.5169453515725,2.526958007365465,3020.857875002548,103.0
1763312472,10,,Aggregated,8.400000,0.000000,160,280,390,450,710,1100,1500,1900,3000,3000,3000,926,0,160.0,294.9563963763661,2.526958007365465,3020.857875002548,103.0
1763312473,10,,Aggregated,8.100000,0.000000,160,280,390,450,710,1100,1500,1900,3000,3000,3000,935,0,160.0,295.3333523644901,2.526958007365465,3020.857875002548,103.0
1763312474,10,,Aggregated,7.600000,0.000000,160,280,390,450,710,1100,1500,1900,3000,3000,3000,939,0,160.0,295.4343175845314,2.526958007365465,3020.857875002548,103.0
1763312475,10,,Aggregated,7.300000,0.000000,170,290,390,450,710,1100,1500,1900,3000,3000,3000,953,0,170.0,298.8993854077234,2.526958007365465,3020.857875002548,103.0
1763312476,10,,Aggregated,7.000000,0.000000,170,290,390,450,710,1100,1500,1900,3000,3000,3000,960,0,170.0,298.20082851850503,2.526958007365465,3020.857875002548,103.0
1763312477,10,,Aggregated,7.200000,0.000000,170,290,390,450,710,1100,1500,1900,3000,3000,3000,968,0,170.0,297.5558031175751,2.526958007365465,3020.857875002548,103.0
1763312478,10,,Aggregated,7.600000,0.000000,170,290,390,450,710,1100,1500,1900,3000,3000,3000,976,0,170.0,296.03451268115754,2.526958007365465,3020.857875002548,103.0
1763312479,10,,Aggregated,7.500000,0.000000,170,290,390,450,710,1100,1500,1900,3000,3000,3000,982,0,160.0,295.1483496691455,2.526958007365465,3020.857875002548,103.0
1763312480,10,,Aggregated,7.600000,0.000000,170,290,380,450,710,1100,1500,1900,3000,3000,3000,993,0,170.0,294.75200298000294,2.526958007365465,3020.857875002548,103.0
1763312481,10,,Aggregated,7.500000,0.000000,170,290,390,450,710,1100,1400,1900,2900,3000,3000,1002,0,170.0,295.6664528448633,2.526958007365465,3020.857875002548,103.0
1763312482,10,,Aggregated,7.600000,0.000000,170,290,390,450,710,1100,1400,1900,2900,3000,3000,1009,0,170.0,295.3883835891718,2.526958007365465,3020.857875002548,103.0
1763312483,10,,Aggregated,7.700000,0.000000,170,300,390,450,710,1100,1400,1900,2900,3000,3000,1018,0,170.0,296.6146592996751,2.526958007365465,3020.857875002548,103.0
1763312484,10,,Aggregated,8.300000,0.000000,170,300,390,450,710,1100,1400,1900,2900,3000,3000,1028,0,170.0,296.70688614578995,2.526958007365465,3020.857875002548,103.0
1763312485,10,,Aggregated,8.300000,0.000000,170,300,390,450,700,1100,1400,1900,2900,3000,3000,1033,0,170.0,296.8114797124641,2.526958007365465,3020.857875002548,103.0
1763312486,10,,Aggregated,8.900000,0.000000,170,300,390,450,700,1100,1400,1900,2900,3000,3000,1041,0,170.0,296.4282434775452,2.526958007365465,3020.857875002548,103.0
1763312487,10,,Aggregated,8.300000,0.000000,170,300,390,450,700,1100,1400,1900,2900,3000,3000,1046,0,170.0,296.3748293115008,2.526958007365465,3020.857875002548,103.0
1763312488,10,,Aggregated,8.000000,0.000000,170,300,390,450,690,1100,1400,1900,2900,3000,3000,1055,0,170.0,295.51369459015183,2.526958007365465,3020.857875002548,103.0
1763312489,10,,Aggregated,8.000000,0.000000,170,300,390,450,690,1100,1400,1900,2900,3000,3000,1059,0,170.0,295.4418178306096,2.526958007365465,3020.857875002548,103.0
1763312490,10,,Aggregated,8.000000,0.000000,170,300,390,450,710,1100,1400,1900,2900,3000,3000,1066,0,170.0,299.3132857250672,2.526958007365465,3020.857875002548,103.0
1763312491,10,,Aggregated,7.800000,0.000000,170,300,390,450,710,1100,1400,1900,2900,3000,3000,1076,0,170.0,297.2604158145313,2.526958007365465,3020.857875002548,103.0
1763312492,10,,Aggregated,7.400000,0.000000,170,300,390,450,710,1100,1400,1900,2900,3000,3000,1080,0,170.0,296.31253248576456,2.526958007365465,3020.857875002548,103.0
1763312493,10,,Aggregated,7.500000,0.000000,170,290,390,450,700,1100,1400,1900,2900,3000,3000,1088,0,170.0,294.72603845073644,2.526958007365465,3020.857875002548,103.0
1763312494,10,,Aggregated,7.000000,0.000000,170,300,390,450,710,1100,1400,1900,2900,3000,3000,1096,0,170.0,296.2342150242537,2.526958007365465,3020.857875002548,103.0
1763312495,10,,Aggregated,7.300000,0.000000,170,300,390,450,710,1100,1400,1900,2900,3000,3000,1103,0,170.0,296.438026971269,2.526958007365465,3020.857875002548,103.0
1763312496,10,,Aggregated,6.400000,0.000000,170,290,390,450,700,1100,1400,1900,2900,3000,3000,1114,0,170.0,294.4862434554417,2.526958007365465,3020.857875002548,103.0
1763312497,10,,Aggregated,7.000000,0.000000,170,290,390,450,700,1100,1400,1900,2900,3000,3000,1120,0,170.0,293.55096670478815,2.526958007365465,3020.857875002548,103.0
1763312498,10,,Aggregated,7.000000,0.000000,170,290,390,450,690,1100,1400,1900,2900,3000,3000,1129,0,170.0,293.34975516776643,2.526958007365465,3020.857875002548,103.0
1763312499,10,,Aggregated,7.200000,0.000000,170,290,380,450,680,1100,1400,1900,2900,3000,3000,1141,0,170.0,291.6112831229708,2.526958007365465,3020.857875002548,103.0
1763312500,10,,Aggregated,7.200000,0.000000,170,290,380,440,680,1100,1400,1900,2900,3000,3000,1148,0,170.0,290.6845746963863,2.526958007365465,3020.857875002548,103.0
1763312501,10,,Aggregated,7.700000,0.000000,170,290,380,450,690,1100,1400,1900,2900,3000,3000,1159,0,170.0,292.24693812964273,2.526958007365465,3020.857875002548,103.0
1763312502,10,,Aggregated,8.200000,0.000000,170,290,380,450,690,1000,1400,1900,2900,3000,3000,1166,0,170.0,291.77435431058325,2.526958007365465,3020.857875002548,103.0
1763312503,10,,Aggregated,7.900000,0.000000,170,290,380,450,680,1000,1400,1900,2900,3000,3000,1174,0,170.0,290.6888008603169,2.526958007365465,3020.857875002548,103.0
1763312504,10,,Aggregated,8.700000,0.000000,170,290,380,450,670,1000,1400,1900,2900,3000,3000,1184,0,170.0,290.5398212993483,2.526958007365465,3020.857875002548,103.0
1763312505,10,,Aggregated,8.600000,0.000000,170,280,380,440,670,1000,1400,1900,2900,3000,3000,1195,0,170.0,288.574656695673,2.526958007365465,3020.857875002548,103.0
1763312506,10,,Aggregated,8.800000,0.000000,170,280,380,440,670,1000,1400,1800,2900,3000,3000,1202,0,170.0,289.6853806859676,2.526958007365465,3020.857875002548,103.0
1763312507,10,,Aggregated,9.300000,0.000000,170,280,380,440,680,1000,1400,1800,2900,3000,3000,1210,0,170.0,289.84424046313865,2.526958007365465,3020.857875002548,103.0
1763312508,10,,Aggregated,8.900000,0.000000,170,280,380,440,680,1000,1400,1800,2900,3000,3000,1216,0,170.0,289.6881454237844,2.526958007365465,3020.857875002548,103.0
1763312509,10,,Aggregated,9.300000,0.000000,170,280,380,440,670,1000,1400,1800,2900,3000,3000,1224,0,170.0,288.86848842661243,2.526958007365465,3020.857875002548,103.0
1763312510,10,,Aggregated,8.900000,0.000000,170,280,380,440,670,1000,1400,1800,2900,3000,3000,1230,0,160.0,288.19804207319623,2.526958007365465,3020.857875002548,103.0
1763312511,10,,Aggregated,8.500000,0.000000,160,280,380,440,670,1000,1400,1800,2900,3000,3000,1237,0,160.0,287.9897143280325,2.526958007365465,3020.857875002548,103.0
