Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763312178,5,,Aggregated,4.600000,0.000000,60,100,150,190,230,300,440,580,680,680,680,103,0,60,104.73968569207393,2.698957920074463,684.4694160390645,103.0
1763312179,5,,Aggregated,4.600000,0.000000,64,100,140,160,230,300,440,580,680,680,680,108,0,60,102.99477276944175,2.698957920074463,684.4694160390645,103.0
1763312180,5,,Aggregated,4.100000,0.000000,64,100,140,160,230,300,440,580,680,680,680,113,0,64,102.85237094642908,2.698957920074463,684.4694160390645,103.0
1763312181,5,,Aggregated,4.000000,0.000000,60,100,140,160,230,300,440,580,680,680,680,117,0,60,100.98110648214372,2.698957920074463,684.4694160390645,103.0
1763312182,5,,Aggregated,3.900000,0.000000,64,110,150,160,230,330,510,580,680,680,680,121,0,64,107.2524827885757,2.698957920074463,684.4694160390645,103.0
1763312183,5,,Aggregated,3.900000,0.000000,64,110,150,160,230,330,510,580,680,680,680,124,0,60,105.86735988298672,2.698957920074463,684.4694160390645,103.0
1763312184,5,,Aggregated,3.800000,0.000000,65,110,150,190,250,350,510,580,680,680,680,130,0,64,107.34050096585773,2.698957920074463,684.4694160390645,103.0
1763312185,5,,Aggregated,4.000000,0.000000,60,100,140,160,250,350,510,580,680,680,680,133,0,60,105.68998621503606,2.698957920074463,684.4694160390645,103.0
1763312186,5,,Aggregated,4.100000,0.000000,66,110,150,190,270,360,510,580,680,680,680,138,0,65,110.75196134439413,2.698957920074463,684.4694160390645,103.0
1763312187,5,,Aggregated,4.100000,0.000000,64,110,150,190,270,360,510,580,680,680,680,144,0,60,108.09612875164021,2.698957920074463,684.4694160390645,103.0
1763312188,5,,Aggregated,4.200000,0.000000,60,110,150,190,270,380,480,580,680,680,680,151,0,60,110.42627648740316,2.698957920074463,684.4694160390645,103.0
1763312189,5,,Aggregated,4.200000,0.000000,65,120,160,200,280,410,480,580,680,680,680,154,0,64,114.44680465766314,2.698957920074463,684.4694160390645,103.0
1763312190,5,,Aggregated,4.400000,0.000000,68,120,180,210,360,440,650,1100,1200,1200,1200,162,0,67,134.87680942929683,2.698957920074463,1224.4072500616312,103.0
1763312191,5,,Aggregated,4.800000,0.000000,64,120,160,210,360,440,650,1100,1200,1200,1200,169,0,64,130.32904735176697,2.590249991044402,1224.4072500616312,103.0
1763312192,5,,Aggregated,4.500000,0.000000,65,120,170,200,350,440,650,1100,1200,1200,1200,171,0,65,130.3811510847827,2.590249991044402,1224.4072500616312,103.0
1763312193,5,,Aggregated,5.000000,0.000000,67,120,180,210,360,440,650,1100,1200,1200,1200,177,0,67,133.09550472130041,2.590249991044402,1224.4072500616312,103.0
1763312194,5,,Aggregated,5.300000,0.000000,68,120,180,210,360,440,650,1100,1200,1200,1200,180,0,67,132.05413242103532,2.590249991044402,1224.4072500616312,103.0
1763312195,5,,Aggregated,4.900000,0.000000,68,120,180,210,350,430,650,1100,1200,1200,1200,184,0,67,130.50464471630022,2.590249991044402,1224.4072500616312,103.0
1763312196,5,,Aggregated,5.000000,0.000000,66,120,170,200,330,430,650,1100,1200,1200,1200,191,0,66,128.06644634080376,2.590249991044402,1224.4072500616312,103.0
1763312197,5,,Aggregated,5.000000,0.000000,67,110,160,200,330,430,650,1100,1200,1200,1200,198,0,66,126.85051683990304,2.590249991044402,1224.4072500616312,103.0
1763312198,5,,Aggregated,4.900000,0.000000,66,110,160,200,310,420,590,680,1200,1200,1200,203,0,66,124.84536002036826,2.590249991044402,1224.4072500616312,103.0
1763312199,5,,Aggregated,5.400000,0.000000,65,110,160,200,330,420,590,680,1200,1200,1200,207,0,65,124.41083938130829,2.4200419429689646,1224.4072500616312,103.0
1763312200,5,,Aggregated,5.500000,0.000000,65,110,160,200,310,420,590,680,1200,1200,1200,213,0,65,123.69371753321532,2.4200419429689646,1224.4072500616312,103.0
1763312201,5,,Aggregated,5.300000,0.000000,66,110,160,190,310,420,590,680,1200,1200,1200,216,0,65,122.82779128980582,2.4200419429689646,1224.4072500616312,103.0
1763312202,5,,Aggregated,5.300000,0.000000,66,110,150,190,300,410,590,680,1200,1200,1200,222,0,65,121.13727421944475,2.4200419429689646,1224.4072500616312,103.0
1763312203,5,,Aggregated,5.100000,0.000000,67,110,150,190,310,420,590,680,1200,1200,1200,226,0,67,122.73304111250074,2.4200419429689646,1224.4072500616312,103.0
1763312204,5,,Aggregated,4.800000,0.000000,67,110,150,190,330,420,590,680,1200,1200,1200,229,0,67,123.11137718551154,2.4200419429689646,1224.4072500616312,103.0
1763312205,5,,Aggregated,5.000000,0.000000,67,110,160,190,330,420,590,680,1200,1200,1200,236,0,67,123.3448871841528,2.4200419429689646,1224.4072500616312,103.0
1763312206,5,,Aggregated,4.900000,0.000000,67,110,160,190,330,420,590,680,1200,1200,1200,239,0,67,122.80067521007147,2.4200419429689646,1224.4072500616312,103.0
1763312207,5,,Aggregated,4.900000,0.000000,67,110,160,190,310,410,590,680,1200,1200,1200,241,0,67,122.53427351110024,2.4200419429689646,1224.4072500616312,103.0
1763312208,5,,Aggregated,5.100000,0.000000,67,110,160,190,310,410,590,680,1200,1200,1200,243,0,67,122.14968209499838,2.4200419429689646,1224.4072500616312,103.0
1763312209,5,,Aggregated,4.600000,0.000000,67,110,160,200,350,430,660,680,1200,1200,1200,250,0,67,125.90762200020254,2.4200419429689646,1224.4072500616312,103.0
1763312210,5,,Aggregated,4.000000,0.000000,66,110,160,190,330,430,650,680,1200,1200,1200,253,0,66,124.73818955836236,2.4200419429689646,1224.4072500616312,103.0
1763312211,5,,Aggregated,3.800000,0.000000,67,110,160,190,330,420,650,680,1200,1200,1200,261,0,67,125.48204756812888,2.4200419429689646,1224.4072500616312,103.0
1763312212,5,,Aggregated,4.400000,0.000000,67,110,160,190,330,420,650,680,1200,1200,1200,266,0,66,124.7914509630685,2.4200419429689646,1224.4072500616312,103.0
1763312213,5,,Aggregated,4.100000,0.000000,67,110,160,190,330,420,650,680,1200,1200,1200,270,0,67,124.34939289017132,2.4200419429689646,1224.4072500616312,103.0
1763312214,5,,Aggregated,4.400000,0.000000,67,110,160,190,310,420,650,680,1200,1200,1200,275,0,67,123.39841711080886,2.4200419429689646,1224.4072500616312,103.0
1763312215,5,,Aggregated,4.400000,0.000000,68,110,160,190,330,430,660,850,1200,1200,1200,280,0,67,125.88062826211431,2.4200419429689646,1224.4072500616312,103.0
1763312216,5,,Aggregated,4.400000,0.000000,68,110,160,190,310,420,660,850,1200,1200,1200,281,0,68,126.06589574519266,2.4200419429689646,1224.4072500616312,103.0
1763312217,5,,Aggregated,4.600000,0.000000,69,110,160,190,350,440,660,850,1200,1200,1200,287,0,69,127.87662717296324,2.4200419429689646,1224.4072500616312,103.0
1763312218,5,,Aggregated,4.400000,0.000000,69,110,160,190,330,440,660,850,1200,1200,1200,291,0,69,127.39273252468108,2.4200419429689646,1224.4072500616312,103.0
1763312219,5,,Aggregated,4.400000,0.000000,70,110,160,200,330,440,660,850,1200,1200,1200,295,0,70,128.31925889082507,2.4200419429689646,1224.4072500616312,103.0
1763312220,5,,Aggregated,4.700000,0.000000,70,110,160,190,330,440,660,850,1200,1200,1200,297,0,70,127.89125518437463,2.4200419429689646,1224.4072500616312,103.0
1763312221,5,,Aggregated,4.900000,0.000000,70,120,160,200,350,430,650,680,1200,1200,1200,301,0,70,130.15397521512477,2.4200419429689646,1224.4072500616312,103.0
1763312222,5,,Aggregated,4.300000,0.000000,71,120,170,200,350,430,650,680,1200,1200,1200,302,0,70,130.39847005571897,2.4200419429689646,1224.4072500616312,103.0
1763312223,5,,Aggregated,4.200000,0.000000,73,130,180,210,360,440,650,680,1200,1200,1200,310,0,73,133.43506854688448,2.4200419429689646,1224.4072500616312,103.0
1763312224,5,,Aggregated,3.900000,0.000000,73,120,180,210,360,440,650,680,1200,1200,1200,315,0,73,133.13845542170816,2.4200419429689646,1224.4072500616312,103.0
1763312225,5,,Aggregated,3.700000,0.000000,73,130,180,210,360,440,650,680,1200,1200,1200,317,0,73,133.1940294413795,2.4200419429689646,1224.4072500616312,103.0
1763312226,5,,Aggregated,4.000000,0.000000,72,120,180,210,350,430,650,680,1200,1200,1200,322,0,71,131.89480434423487,2.4200419429689646,1224.4072500616312,103.0
1763312227,5,,Aggregated,4.100000,0.000000,72,120,180,210,350,430,650,680,1200,1200,1200,327,0,72,131.85869507913105,2.4200419429689646,1224.4072500616312,103.0
1763312228,5,,Aggregated,3.700000,0.000000,73,120,180,210,330,430,650,680,1200,1200,1200,332,0,73,131.40070256047758,2.4200419429689646,1224.4072500616312,103.0
1763312229,5,,Aggregated,3.900000,0.000000,73,120,180,210,330,430,650,680,1200,1200,1200,339,0,73,130.81012450839918,2.4200419429689646,1224.4072500616312,103.0
1763312230,5,,Aggregated,3.900000,0.000000,72,120,180,200,320,430,650,680,1200,1200,1200,345,0,72,129.62071593661886,2.4200419429689646,1224.4072500616312,103.0
1763312231,5,,Aggregated,4.100000,0.000000,71,120,180,200,320,430,650,680,1200,1200,1200,350,0,71,128.80456892374372,2.4200419429689646,1224.4072500616312,103.0
1763312232,5,,Aggregated,4.400000,0.000000,71,120,170,200,320,430,640,680,1200,1200,1200,355,0,71,127.9230287501877,2.4200419429689646,1224.4072500616312,103.0
1763312233,5,,Aggregated,4.400000,0.000000,71,120,170,200,320,430,640,680,1200,1200,1200,355,0,71,127.9230287501877,2.4200419429689646,1224.4072500616312,103.0
1763312234,5,,Aggregated,4.900000,0.000000,72,120,170,200,320,430,660,760,1200,1200,1200,363,0,72,130.2890658786536,2.4200419429689646,1224.4072500616312,103.0
1763312235,5,,Aggregated,5.100000,0.000000,72,120,170,200,320,430,660,760,1200,1200,1200,366,0,71,129.59740914803893,2.4200419429689646,1224.4072500616312,103.0
1763312236,5,,Aggregated,4.600000,0.000000,72,120,170,200,320,440,660,760,1200,1200,1200,371,0,72,130.52834545806894,2.4200419429689646,1224.4072500616312,103.0
1763312237,5,,Aggregated,4.700000,0.000000,73,120,170,200,330,440,660,760,1200,1200,1200,376,0,72,130.87840591113954,2.4200419429689646,1224.4072500616312,103.0
1763312238,5,,Aggregated,4.900000,0.000000,72,120,170,200,330,440,660,760,1200,1200,1200,380,0,71,129.88389231705744,2.4200419429689646,1224.4072500616312,103.0
1763312239,5,,Aggregated,5.000000,0.000000,73,120,170,200,320,430,660,760,1200,1200,1200,384,0,72,129.62007496692726,2.4200419429689646,1224.4072500616312,103.0
1763312240,5,,Aggregated,4.900000,0.000000,73,120,170,200,320,430,660,760,1200,1200,1200,390,0,73,129.56566900038757,2.4200419429689646,1224.4072500616312,103.0
1763312241,5,,Aggregated,4.700000,0.000000,73,120,170,200,320,440,660,760,1200,1200,1200,394,0,73,130.18688375926885,2.4200419429689646,1224.4072500616312,103.0
1763312242,5,,Aggregated,4.500000,0.000000,73,120,170,200,350,440,680,760,1200,1200,1200,406,0,73,133.37252615535806,2.4200419429689646,1224.4072500616312,103.0
1763312243,5,,Aggregated,4.500000,0.000000,74,120,170,200,360,460,680,760,1200,1200,1200,409,0,74,134.93833779972184,2.4200419429689646,1224.4072500616312,103.0
1763312244,5,,Aggregated,4.400000,0.000000,74,120,170,200,350,460,680,760,1200,1200,1200,412,0,73,134.34597176954023,2.4200419429689646,1224.4072500616312,103.0
1763312245,5,,Aggregated,5.200000,0.000000,74,120,170,200,350,460,680,760,1200,1200,1200,414,0,74,134.36063796907195,2.4200419429689646,1224.4072500616312,103.0
1763312246,5,,Aggregated,5.300000,0.000000,74,130,170,200,350,440,680,760,1200,1200,1200,422,0,74,135.28133864774946,2.4200419429689646,1224.4072500616312,103.0
1763312247,5,,Aggregated,5.000000,0.000000,74,130,180,210,360,460,680,830,1200,1200,1200,428,0,74,137.02845013870152,2.4200419429689646,1224.4072500616312,103.0
1763312248,5,,Aggregated,4.800000,0.000000,75,130,170,200,350,460,680,830,1200,1200,1200,438,0,74,136.05884549295163,2.4200419429689646,1224.4072500616312,103.0
1763312249,5,,Aggregated,5.000000,0.000000,74,130,170,200,350,440,680,830,1200,1200,1200,442,0,74,135.47693361945417,2.4200419429689646,1224.4072500616312,103.0
1763312250,5,,Aggregated,5.200000,0.000000,74,130,170,200,350,440,680,830,1200,1200,1200,447,0,74,134.58987209847993,2.4200419429689646,1224.4072500616312,103.0
1763312251,5,,Aggregated,5.800000,0.000000,74,120,170,200,330,440,680,830,1200,1200,1200,453,0,74,133.9822312232074,2.4200419429689646,1224.4072500616312,103.0
1763312252,5,,Aggregated,5.800000,0.000000,74,120,170,200,350,440,680,830,1200,1200,1200,456,0,74,134.00530088192522,2.4200419429689646,1224.4072500616312,103.0
1763312253,5,,Aggregated,5.700000,0.000000,74,120,170,200,350,440,680,830,1200,1200,1200,459,0,74,133.393492361973,2.4200419429689646,1224.4072500616312,103.0
1763312254,5,,Aggregated,6.000000,0.000000,74,120,170,200,350,440,680,830,1200,1200,1200,462,0,74,134.19585730890577,2.4200419429689646,1224.4072500616312,103.0
1763312255,5,,Aggregated,4.900000,0.000000,74,120,170,200,350,440,680,830,1200,1200,1200,466,0,74,133.85050257921714,2.4200419429689646,1224.4072500616312,103.0
1763312256,5,,Aggregated,5.000000,0.000000,74,120,170,200,350,440,680,830,1200,1200,1200,467,0,74,134.1388104772654,2.4200419429689646,1224.4072500616312,103.0
1763312257,5,,Aggregated,4.900000,0.000000,74,120,170,200,330,440,680,830,1200,1200,1200,472,0,74,133.54366232682477,2.4200419429689646,1224.4072500616312,103.0
1763312258,5,,Aggregated,5.200000,0.000000,74,120,170,200,330,440,680,830,1200,1200,1200,480,0,74,132.54794582171598,2.4200419429689646,1224.4072500616312,103.0
1763312259,5,,Aggregated,4.500000,0.000000,74,120,160,200,330,440,680,830,1200,1200,1200,486,0,74,131.482091807538,2.4200419429689646,1224.4072500616312,103.0
1763312260,5,,Aggregated,4.400000,0.000000,73,120,160,200,330,440,680,830,1200,1200,1200,489,0,73,130.9852195677018,2.4200419429689646,1224.4072500616312,103.0
1763312261,5,,Aggregated,4.200000,0.000000,74,120,160,190,320,440,680,830,1200,1200,1200,496,0,74,130.9170609733443,2.4200419429689646,1224.4072500616312,103.0
1763312262,5,,Aggregated,4.400000,0.000000,74,120,160,200,330,440,680,830,1200,1200,1200,499,0,74,131.2058143665779,2.4200419429689646,1224.4072500616312,103.0
1763312264,5,,Aggregated,4.300000,0.000000,74,120,170,200,330,440,660,760,1200,1200,1200,503,0,74,132.2200901146282,2.4200419429689646,1224.4072500616312,103.0
1763312265,5,,Aggregated,4.200000,0.000000,74,120,170,200,330,440,660,760,1200,1200,1200,509,0,74,132.41768842755152,2.4200419429689646,1224.4072500616312,103.0
1763312266,5,,Aggregated,4.400000,0.000000,74,120,160,200,330,440,660,760,1200,1200,1200,514,0,73,131.37738447018504,2.4200419429689646,1224.4072500616312,103.0
1763312267,5,,Aggregated,4.400000,0.000000,74,120,160,200,330,440,660,760,1200,1200,1200,517,0,74,131.29919075237757,2.4200419429689646,1224.4072500616312,103.0
1763312268,5,,Aggregated,4.700000,0.000000,74,120,160,200,330,440,660,760,1200,1200,1200,524,0,74,131.10388635892335,2.4200419429689646,1224.4072500616312,103.0
1763312269,5,,Aggregated,4.800000,0.000000,74,120,160,200,330,440,660,760,1200,1200,1200,530,0,74,130.85945863584232,2.4200419429689646,1224.4072500616312,103.0
1763312270,5,,Aggregated,5.000000,0.000000,74,120,160,200,330,440,660,760,1200,1200,1200,538,0,74,130.48637932344758,2.4200419429689646,1224.4072500616312,103.0
1763312271,5,,Aggregated,5.200000,0.000000,74,120,160,190,330,440,660,760,1200,1200,1200,544,0,74,129.6212151338456,2.4200419429689646,1224.4072500616312,103.0
1763312272,5,,Aggregated,5.000000,0.000000,74,120,160,200,330,440,660,760,1200,1200,1200,549,0,74,130.3333994963856,2.4200419429689646,1224.4072500616312,103.0
1763312273,5,,Aggregated,5.400000,0.000000,74,120,160,200,330,440,650,760,1200,1200,1200,560,0,74,129.99712773515577,2.4200419429689646,1224.4072500616312,103.0
1763312274,5,,Aggregated,5.400000,0.000000,74,120,160,200,320,430,650,760,1200,1200,1200,565,0,74,129.91279134963665,2.4200419429689646,1224.4072500616312,103.0
1763312275,5,,Aggregated,5.900000,0.000000,74,120,160,200,320,430,650,760,1200,1200,1200,571,0,74,129.69164438782204,2.4200419429689646,1224.4072500616312,103.0
1763312276,5,,Aggregated,5.900000,0.000000,75,120,160,200,320,440,650,760,1200,1200,1200,576,0,74,129.75862454469382,2.4200419429689646,1224.4072500616312,103.0
1763312277,5,,Aggregated,6.200000,0.000000,75,120,160,200,320,440,650,760,1200,1200,1200,581,0,75,130.3226852219667,2.4200419429689646,1224.4072500616312,103.0
1763312278,5,,Aggregated,6.100000,0.000000,75,120,170,210,330,440,650,760,1200,1200,1200,590,0,75,132.15032674774716,2.4200419429689646,1224.4072500616312,103.0
1763312279,5,,Aggregated,6.200000,0.000000,75,120,170,210,330,440,650,760,1200,1200,1200,595,0,75,132.01524823074456,2.4200419429689646,1224.4072500616312,103.0
1763312280,5,,Aggregated,6.400000,0.000000,75,120,170,200,330,440,650,760,1200,1200,1200,598,0,75,131.7997559053157,2.4200419429689646,1224.4072500616312,103.0
1763312281,5,,Aggregated,6.600000,0.000000,75,130,170,200,330,440,640,690,1200,1200,1200,601,0,75,132.3120288222334,2.4200419429689646,1224.4072500616312,103.0
1763312282,5,,Aggregated,6.500000,0.000000,76,130,170,210,350,460,660,770,1200,1200,1200,606,0,75,135.30544449249436,2.4200419429689646,1224.4072500616312,103.0
1763312283,5,,Aggregated,6.000000,0.000000,76,130,170,210,350,460,680,830,1600,1600,1600,611,0,76,137.28556285670206,2.4200419429689646,1555.6574170477688,103.0
1763312284,5,,Aggregated,5.700000,0.000000,75,130,170,210,350,460,680,830,1600,1600,1600,617,0,75,136.6454566945133,2.4200419429689646,1555.6574170477688,103.0
1763312285,5,,Aggregated,5.700000,0.000000,75,130,170,210,340,460,680,830,1600,1600,1600,621,0,75,136.56500098782917,2.4200419429689646,1555.6574170477688,103.0
1763312286,5,,Aggregated,5.200000,0.000000,76,130,170,210,340,460,680,830,1600,1600,1600,623,0,76,137.01508605716688,2.4200419429689646,1555.6574170477688,103.0
1763312287,5,,Aggregated,5.200000,0.000000,75,130,170,210,340,460,680,830,1600,1600,1600,628,0,75,136.29147516983224,2.4200419429689646,1555.6574170477688,103.0
1763312288,5,,Aggregated,4.700000,0.000000,76,130,170,210,340,460,680,830,1600,1600,1600,631,0,76,137.4715273877349,2.4200419429689646,1555.6574170477688,103.0
1763312289,5,,Aggregated,4.700000,0.000000,77,130,170,210,340,460,680,830,1600,1600,1600,633,0,77,137.34989927413667,2.4200419429689646,1555.6574170477688,103.0
1763312290,5,,Aggregated,4.000000,0.000000,77,130,170,210,340,460,680,830,1600,1600,1600,638,0,77,137.36358743385765,2.4200419429689646,1555.6574170477688,103.0
1763312291,5,,Aggregated,4.000000,0.000000,77,130,170,210,340,460,680,830,1600,1600,1600,641,0,77,137.4584297844254,2.4200419429689646,1555.6574170477688,103.0
1763312292,5,,Aggregated,3.800000,0.000000,78,130,170,210,340,460,680,830,1600,1600,1600,644,0,77,137.16243185690078,2.4200419429689646,1555.6574170477688,103.0
1763312293,5,,Aggregated,3.900000,0.000000,78,130,170,210,340,460,680,830,1600,1600,1600,647,0,78,137.196616999448,2.4200419429689646,1555.6574170477688,103.0
1763312294,5,,Aggregated,3.800000,0.000000,78,130,170,210,340,460,680,830,1600,1600,1600,650,0,78,137.25348165151306,2.4200419429689646,1555.6574170477688,103.0
1763312295,5,,Aggregated,3.800000,0.000000,78,130,180,210,340,460,680,830,1600,1600,1600,656,0,78,138.42047394392443,2.4200419429689646,1555.6574170477688,103.0
1763312296,5,,Aggregated,3.200000,0.000000,79,130,180,210,330,460,680,830,1600,1600,1600,662,0,79,138.60144900380328,2.4200419429689646,1555.6574170477688,103.0
1763312297,5,,Aggregated,3.200000,0.000000,79,130,180,210,330,460,680,830,1600,1600,1600,665,0,79,138.19485994973184,2.4200419429689646,1555.6574170477688,103.0
1763312298,5,,Aggregated,3.500000,0.000000,79,130,180,210,330,460,680,830,1600,1600,1600,668,0,78,137.94136656800976,2.4200419429689646,1555.6574170477688,103.0
1763312299,5,,Aggregated,3.700000,0.000000,78,130,180,210,330,460,680,830,1600,1600,1600,674,0,78,137.71916208001136,2.4200419429689646,1555.6574170477688,103.0
1763312300,5,,Aggregated,3.800000,0.000000,78,130,180,210,330,460,680,830,1600,1600,1600,677,0,78,137.74871502960295,2.4200419429689646,1555.6574170477688,103.0
1763312301,5,,Aggregated,4.000000,0.000000,79,140,180,210,330,460,680,830,1600,1600,1600,680,0,79,138.17466861493062,2.4200419429689646,1555.6574170477688,103.0
1763312302,5,,Aggregated,3.900000,0.000000,79,140,180,210,330,440,680,830,1600,1600,1600,684,0,79,138.02368535554004,2.4200419429689646,1555.6574170477688,103.0
1763312303,5,,Aggregated,3.800000,0.000000,79,140,180,210,330,440,680,830,1600,1600,1600,688,0,78,137.73282447986867,2.4200419429689646,1555.6574170477688,103.0
1763312304,5,,Aggregated,3.800000,0.000000,79,130,180,210,330,440,680,830,1600,1600,1600,692,0,78,137.373632996012,2.4200419429689646,1555.6574170477688,103.0
1763312305,5,,Aggregated,4.000000,0.000000,79,140,180,210,330,440,680,830,1600,1600,1600,696,0,78,137.20776208197356,2.4200419429689646,1555.6574170477688,103.0
1763312306,5,,Aggregated,4.300000,0.000000,78,130,180,210,330,440,680,830,1600,1600,1600,702,0,78,136.73742199741156,2.4200419429689646,1555.6574170477688,103.0
1763312307,5,,Aggregated,3.900000,0.000000,78,130,180,210,330,440,680,830,1600,1600,1600,711,0,78,136.71738219430407,2.4200419429689646,1555.6574170477688,103.0
1763312308,5,,Aggregated,4.000000,0.000000,77,130,180,210,330,440,680,830,1600,1600,1600,715,0,77,136.17217003146408,2.4200419429689646,1555.6574170477688,103.0
1763312309,5,,Aggregated,4.000000,0.000000,78,130,180,210,330,440,680,830,1600,1600,1600,719,0,78,137.02128133710644,2.4200419429689646,1555.6574170477688,103.0
1763312310,5,,Aggregated,4.600000,0.000000,78,130,180,210,330,440,680,830,1600,1600,1600,725,0,78,136.98023349046707,2.4200419429689646,1555.6574170477688,103.0
1763312311,5,,Aggregated,4.600000,0.000000,78,130,180,210,330,440,680,830,1600,1600,1600,729,0,78,136.8548468056177,2.4200419429689646,1555.6574170477688,103.0
1763312312,5,,Aggregated,4.600000,0.000000,78,140,180,210,330,440,680,830,1600,1600,1600,734,0,78,137.57840836260783,2.4200419429689646,1555.6574170477688,103.0
1763312313,5,,Aggregated,4.800000,0.000000,78,130,180,210,330,440,680,830,1600,1600,1600,738,0,78,137.3298971722569,2.4200419429689646,1555.6574170477688,103.0
1763312314,5,,Aggregated,5.200000,0.000000,78,140,180,210,330,440,680,830,1600,1600,1600,743,0,78,138.10103654630814,2.4200419429689646,1555.6574170477688,103.0
1763312315,5,,Aggregated,5.200000,0.000000,78,130,180,210,330,440,680,830,1600,1600,1600,749,0,78,137.75288855758942,2.4200419429689646,1555.6574170477688,103.0
1763312316,5,,Aggregated,5.100000,0.000000,79,140,180,210,340,450,680,830,1600,1600,1600,753,0,79,139.05737542573257,2.4200419429689646,1555.6574170477688,103.0
