Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763292818,1,,Aggregated,0.700000,0.000000,85,87,110,110,220,430,430,430,430,430,430,12,0,75,102.44607985562955,24.19116604141891,430.9408329427242,103.0
1763292819,1,,Aggregated,0.800000,0.000000,75,87,94,110,220,430,430,430,430,430,430,13,0,75,96.30404487968637,22.59962516836822,430.9408329427242,103.0
1763292820,1,,Aggregated,0.800000,0.000000,75,87,94,110,220,430,430,430,430,430,430,13,0,75,96.30404487968637,22.59962516836822,430.9408329427242,103.0
1763292821,1,,Aggregated,0.800000,0.000000,75,87,94,110,220,430,430,430,430,430,430,13,0,75,96.30404487968637,22.59962516836822,430.9408329427242,103.0
1763292822,1,,Aggregated,0.800000,0.000000,75,87,94,110,220,430,430,430,430,430,430,13,0,75,96.30404487968637,22.59962516836822,430.9408329427242,103.0
1763292823,1,,Aggregated,0.900000,0.000000,75,87,110,220,270,430,430,430,430,430,430,15,0,75,102.71034729667008,21.753542125225067,430.9408329427242,103.0
1763292824,1,,Aggregated,0.900000,0.000000,42,87,94,110,270,430,430,430,430,430,430,17,0,42,94.95637256323414,21.753542125225067,430.9408329427242,103.0
1763292825,1,,Aggregated,0.800000,0.000000,75,87,110,170,270,430,430,430,430,430,430,18,0,42,99.23388886575897,21.753542125225067,430.9408329427242,103.0
1763292826,1,,Aggregated,0.700000,0.000000,42,87,110,170,270,430,430,430,430,430,430,19,0,42,96.09149340050001,21.753542125225067,430.9408329427242,103.0
1763292827,1,,Aggregated,0.700000,0.000000,42,87,110,170,270,430,430,430,430,430,430,19,0,42,96.09149340050001,21.753542125225067,430.9408329427242,103.0
1763292828,1,,Aggregated,1.000000,0.000000,42,87,110,170,270,430,430,430,430,430,430,20,0,40,93.17912913393229,21.753542125225067,430.9408329427242,103.0
1763292829,1,,Aggregated,1.000000,0.000000,42,87,110,170,270,430,430,430,430,430,430,20,0,40,93.17912913393229,21.753542125225067,430.9408329427242,103.0
1763292830,1,,Aggregated,1.000000,0.000000,42,87,110,170,270,430,430,430,430,430,430,20,0,40,93.17912913393229,21.753542125225067,430.9408329427242,103.0
1763292831,1,,Aggregated,1.000000,0.000000,42,87,110,170,270,430,430,430,430,430,430,20,0,40,93.17912913393229,21.753542125225067,430.9408329427242,103.0
1763292832,1,,Aggregated,0.700000,0.000000,50,85,94,110,220,270,430,430,430,430,430,22,0,42,90.4673901280727,21.753542125225067,430.9408329427242,103.0
1763292833,1,,Aggregated,0.700000,0.000000,50,87,110,140,220,270,430,430,430,430,430,23,0,50,92.63406700009237,21.753542125225067,430.9408329427242,103.0
1763292834,1,,Aggregated,0.700000,0.000000,50,87,110,140,220,270,430,430,430,430,430,23,0,50,92.63406700009237,21.753542125225067,430.9408329427242,103.0
1763292835,1,,Aggregated,0.700000,0.000000,50,87,110,140,220,270,430,430,430,430,430,26,0,43,91.41599196188439,15.818374929949641,430.9408329427242,103.0
1763292836,1,,Aggregated,0.700000,0.000000,50,87,110,140,220,270,430,430,430,430,430,26,0,43,91.41599196188439,15.818374929949641,430.9408329427242,103.0
1763292837,1,,Aggregated,0.700000,0.000000,50,87,110,140,220,270,430,430,430,430,430,26,0,43,91.41599196188439,15.818374929949641,430.9408329427242,103.0
1763292838,1,,Aggregated,0.700000,0.000000,50,85,110,140,220,270,430,430,430,430,430,27,0,50,90.76602003295665,15.818374929949641,430.9408329427242,103.0
1763292839,1,,Aggregated,0.700000,0.000000,74,85,110,140,220,270,430,430,430,430,430,28,0,50,90.5137960965346,15.818374929949641,430.9408329427242,103.0
1763292840,1,,Aggregated,0.700000,0.000000,74,87,110,170,270,430,440,440,440,440,440,29,0,74,102.70939650945365,15.818374929949641,444.18620807118714,103.0
1763292841,1,,Aggregated,0.800000,0.000000,50,85,110,140,220,430,440,440,440,440,440,32,0,43,95.94420958455885,15.818374929949641,444.18620807118714,103.0
1763292842,1,,Aggregated,0.800000,0.000000,50,85,110,140,220,430,440,440,440,440,440,32,0,43,95.94420958455885,15.818374929949641,444.18620807118714,103.0
1763292843,1,,Aggregated,0.800000,0.000000,50,85,110,140,220,430,440,440,440,440,440,32,0,43,95.94420958455885,15.818374929949641,444.18620807118714,103.0
1763292844,1,,Aggregated,1.100000,0.000000,74,87,120,150,220,430,440,440,440,440,440,34,0,50,98.08250483782852,15.818374929949641,444.18620807118714,103.0
1763292845,1,,Aggregated,1.000000,0.000000,50,87,120,150,220,430,440,440,440,440,440,35,0,50,96.55729755759239,15.818374929949641,444.18620807118714,103.0
1763292846,1,,Aggregated,1.000000,0.000000,50,87,120,150,220,430,440,440,440,440,440,35,0,50,96.55729755759239,15.818374929949641,444.18620807118714,103.0
1763292847,1,,Aggregated,1.000000,0.000000,50,87,120,150,220,430,440,440,440,440,440,35,0,50,96.55729755759239,15.818374929949641,444.18620807118714,103.0
1763292848,1,,Aggregated,1.000000,0.000000,74,87,140,150,220,430,440,440,440,440,440,36,0,50,98.48724879298567,15.818374929949641,444.18620807118714,103.0
1763292849,1,,Aggregated,0.900000,0.000000,65,87,120,150,220,430,440,440,440,440,440,38,0,55,96.47108001732512,15.818374929949641,444.18620807118714,103.0
1763292850,1,,Aggregated,0.900000,0.000000,55,85,120,150,220,430,440,440,440,440,440,39,0,55,94.66072965938693,15.818374929949641,444.18620807118714,103.0
1763292851,1,,Aggregated,0.900000,0.000000,55,85,120,150,220,430,440,440,440,440,440,40,0,50,93.46069578896277,15.818374929949641,444.18620807118714,103.0
1763292852,1,,Aggregated,1.000000,0.000000,50,85,110,140,190,270,440,440,440,440,440,41,0,50,91.727399358117,15.818374929949641,444.18620807118714,103.0
1763292853,1,,Aggregated,1.000000,0.000000,50,84,110,140,190,270,440,440,440,440,440,43,0,50,89.86498155024682,15.818374929949641,444.18620807118714,103.0
1763292854,1,,Aggregated,0.900000,0.000000,50,84,110,150,220,330,440,440,440,440,440,45,0,50,93.81681474753552,15.818374929949641,444.18620807118714,103.0
1763292855,1,,Aggregated,0.900000,0.000000,50,84,110,150,220,330,440,440,440,440,440,45,0,50,93.81681474753552,15.818374929949641,444.18620807118714,103.0
1763292856,1,,Aggregated,1.100000,0.000000,50,84,110,140,220,330,440,440,440,440,440,46,0,47,92.56431151120721,15.818374929949641,444.18620807118714,103.0
1763292857,1,,Aggregated,1.100000,0.000000,47,77,110,140,220,330,440,440,440,440,440,48,0,47,89.7965146820449,15.818374929949641,444.18620807118714,103.0
1763292858,1,,Aggregated,1.000000,0.000000,47,77,94,140,220,330,440,440,440,440,440,49,0,47,88.29363428379352,15.818374929949641,444.18620807118714,103.0
1763292859,1,,Aggregated,1.100000,0.000000,47,77,110,140,210,330,430,440,440,440,440,51,0,47,89.45479158165992,15.818374929949641,444.18620807118714,103.0
1763292860,1,,Aggregated,1.300000,0.000000,47,77,110,140,210,330,430,440,440,440,440,52,0,47,89.04493901466664,15.818374929949641,444.18620807118714,103.0
1763292861,1,,Aggregated,1.300000,0.000000,47,75,94,140,210,330,430,440,440,440,440,55,0,47,86.14452794109556,15.818374929949641,444.18620807118714,103.0
1763292862,1,,Aggregated,1.300000,0.000000,47,74,94,120,210,330,430,440,440,440,440,56,0,45,84.67271047993563,3.7227501161396503,444.18620807118714,103.0
1763292863,1,,Aggregated,1.300000,0.000000,45,74,87,120,210,330,430,440,440,440,440,58,0,43,82.29007247979914,3.7227501161396503,444.18620807118714,103.0
1763292864,1,,Aggregated,1.300000,0.000000,45,74,87,120,210,330,430,440,440,440,440,58,0,43,82.29007247979914,3.7227501161396503,444.18620807118714,103.0
1763292865,1,,Aggregated,1.500000,0.000000,45,70,85,110,190,270,430,440,440,440,440,61,0,45,80.53524447146987,3.7227501161396503,444.18620807118714,103.0
1763292866,1,,Aggregated,1.500000,0.000000,46,70,87,120,210,270,430,440,440,440,440,62,0,45,82.77885209123093,3.7227501161396503,444.18620807118714,103.0
1763292867,1,,Aggregated,1.500000,0.000000,46,70,87,120,210,270,430,440,440,440,440,62,0,45,82.77885209123093,3.7227501161396503,444.18620807118714,103.0
1763292868,1,,Aggregated,1.600000,0.000000,47,75,94,140,210,270,430,440,440,440,440,64,0,46,84.4465611371561,3.7227501161396503,444.18620807118714,103.0
1763292869,1,,Aggregated,1.600000,0.000000,47,75,94,140,210,270,430,440,440,440,440,64,0,46,84.4465611371561,3.7227501161396503,444.18620807118714,103.0
1763292870,1,,Aggregated,1.400000,0.000000,47,75,94,140,220,290,430,440,440,440,440,67,0,47,85.87986438312748,3.499167039990425,444.18620807118714,103.0
1763292871,1,,Aggregated,1.300000,0.000000,47,75,110,140,220,290,430,440,440,440,440,68,0,47,86.70805511407225,3.499167039990425,444.18620807118714,103.0
1763292872,1,,Aggregated,1.300000,0.000000,47,77,94,140,220,290,430,440,440,440,440,70,0,47,85.76632079867912,3.499167039990425,444.18620807118714,103.0
1763292873,1,,Aggregated,1.400000,0.000000,47,75,94,140,210,290,430,440,440,440,440,71,0,47,84.9806607707443,3.499167039990425,444.18620807118714,103.0
1763292874,1,,Aggregated,1.400000,0.000000,47,75,94,140,210,290,430,440,440,440,440,71,0,47,84.9806607707443,3.499167039990425,444.18620807118714,103.0
1763292875,1,,Aggregated,1.400000,0.000000,47,75,94,140,210,290,430,440,440,440,440,71,0,47,84.9806607707443,3.499167039990425,444.18620807118714,103.0
1763292876,1,,Aggregated,1.300000,0.000000,47,75,94,140,210,290,430,440,440,440,440,72,0,46,84.22633792765231,3.499167039990425,444.18620807118714,103.0
1763292877,1,,Aggregated,1.300000,0.000000,47,77,94,140,210,290,430,440,440,440,440,73,0,47,84.38553192895161,3.499167039990425,444.18620807118714,103.0
1763292878,1,,Aggregated,1.300000,0.000000,47,77,94,140,210,290,430,440,440,440,440,73,0,47,84.38553192895161,3.499167039990425,444.18620807118714,103.0
1763292879,1,,Aggregated,1.300000,0.000000,47,77,94,140,210,290,430,440,440,440,440,73,0,47,84.38553192895161,3.499167039990425,444.18620807118714,103.0
1763292880,1,,Aggregated,1.100000,0.000000,47,75,94,140,210,290,430,440,440,440,440,75,0,47,82.86198663525283,3.499167039990425,444.18620807118714,103.0
1763292881,1,,Aggregated,1.000000,0.000000,47,77,94,120,210,290,430,440,440,440,440,76,0,47,82.8117000882661,3.499167039990425,444.18620807118714,103.0
1763292882,1,,Aggregated,0.900000,0.000000,47,77,94,130,210,290,430,440,440,440,440,77,0,47,83.42223699422335,3.499167039990425,444.18620807118714,103.0
1763292883,1,,Aggregated,0.900000,0.000000,47,77,94,130,210,290,430,440,440,440,440,77,0,47,83.42223699422335,3.499167039990425,444.18620807118714,103.0
1763292884,1,,Aggregated,0.700000,0.000000,49,79,96,130,210,290,430,440,440,440,440,78,0,47,83.78537978905325,3.499167039990425,444.18620807118714,103.0
1763292885,1,,Aggregated,0.600000,0.000000,49,84,110,130,210,290,430,440,440,440,440,79,0,49,84.38697518321061,3.499167039990425,444.18620807118714,103.0
1763292886,1,,Aggregated,0.600000,0.000000,49,84,110,130,210,290,430,440,440,440,440,79,0,49,84.38697518321061,3.499167039990425,444.18620807118714,103.0
1763292887,1,,Aggregated,0.700000,0.000000,47,79,96,130,190,270,430,440,440,440,440,81,0,47,82.92354010390463,3.499167039990425,444.18620807118714,103.0
1763292888,1,,Aggregated,0.700000,0.000000,49,84,110,130,210,280,430,440,440,440,440,82,0,47,85.37716613855304,3.499167039990425,444.18620807118714,103.0
1763292889,1,,Aggregated,0.700000,0.000000,49,79,110,130,210,280,430,440,440,440,440,83,0,49,85.30041564211069,3.499167039990425,444.18620807118714,103.0
1763292890,1,,Aggregated,0.700000,0.000000,50,85,110,140,220,280,430,440,440,440,440,85,0,50,88.37645537877346,3.499167039990425,444.18620807118714,103.0
1763292891,1,,Aggregated,0.800000,0.000000,55,85,120,140,220,280,430,440,440,440,440,86,0,50,89.43479408260954,3.499167039990425,444.18620807118714,103.0
1763292892,1,,Aggregated,1.000000,0.000000,55,87,120,140,220,280,430,440,440,440,440,87,0,55,89.52965036880268,3.499167039990425,444.18620807118714,103.0
1763292893,1,,Aggregated,1.000000,0.000000,57,87,130,140,220,280,430,440,440,440,440,88,0,55,89.98281627216123,3.499167039990425,444.18620807118714,103.0
1763292894,1,,Aggregated,1.000000,0.000000,57,87,130,140,220,280,430,440,440,440,440,88,0,55,89.98281627216123,3.499167039990425,444.18620807118714,103.0
1763292895,1,,Aggregated,1.100000,0.000000,55,87,120,140,220,280,430,440,440,440,440,90,0,52,89.00187405395425,3.499167039990425,444.18620807118714,103.0
1763292896,1,,Aggregated,1.100000,0.000000,55,87,120,140,210,280,430,440,440,440,440,91,0,55,88.6280814820266,3.499167039990425,444.18620807118714,103.0
1763292897,1,,Aggregated,1.100000,0.000000,55,85,120,140,210,280,430,440,440,440,440,92,0,52,87.744609584384,3.499167039990425,444.18620807118714,103.0
1763292898,1,,Aggregated,1.100000,0.000000,55,85,110,140,210,280,430,440,440,440,440,93,0,55,87.71917919167667,3.499167039990425,444.18620807118714,103.0
1763292899,1,,Aggregated,1.100000,0.000000,55,85,110,140,210,280,430,440,440,440,440,93,0,55,87.71917919167667,3.499167039990425,444.18620807118714,103.0
1763292900,1,,Aggregated,1.100000,0.000000,55,85,110,140,210,280,430,440,440,440,440,94,0,55,87.47982001922865,3.499167039990425,444.18620807118714,103.0
1763292901,1,,Aggregated,1.000000,0.000000,55,85,120,140,220,290,430,440,440,440,440,95,0,55,89.89115262060966,3.499167039990425,444.18620807118714,103.0
1763292902,1,,Aggregated,0.900000,0.000000,57,87,130,140,220,320,430,440,440,440,440,96,0,55,92.41662759450264,3.499167039990425,444.18620807118714,103.0
1763292903,1,,Aggregated,0.900000,0.000000,57,87,130,140,220,320,430,440,440,440,440,96,0,55,92.41662759450264,3.499167039990425,444.18620807118714,103.0
1763292904,1,,Aggregated,0.800000,0.000000,55,87,120,140,220,320,430,440,440,440,440,97,0,55,92.0053509294449,3.499167039990425,444.18620807118714,103.0
1763292905,1,,Aggregated,0.800000,0.000000,57,87,130,150,240,330,430,440,440,440,440,98,0,55,94.3900106156397,3.499167039990425,444.18620807118714,103.0
1763292906,1,,Aggregated,0.800000,0.000000,57,87,130,150,240,330,430,440,440,440,440,98,0,55,94.3900106156397,3.499167039990425,444.18620807118714,103.0
1763292907,1,,Aggregated,0.800000,0.000000,57,87,130,150,240,330,430,440,440,440,440,98,0,55,94.3900106156397,3.499167039990425,444.18620807118714,103.0
1763292908,1,,Aggregated,0.800000,0.000000,57,87,130,150,240,330,430,440,440,440,440,98,0,55,94.3900106156397,3.499167039990425,444.18620807118714,103.0
1763292909,1,,Aggregated,0.800000,0.000000,57,87,130,150,240,330,430,440,440,440,440,98,0,55,94.3900106156397,3.499167039990425,444.18620807118714,103.0
1763292910,1,,Aggregated,0.700000,0.000000,57,87,130,150,240,330,430,440,440,440,440,99,0,57,94.10373735796622,3.499167039990425,444.18620807118714,103.0
1763292911,1,,Aggregated,0.500000,0.000000,58,87,130,150,240,330,430,440,440,440,440,100,0,57,94.34736915398389,3.499167039990425,444.18620807118714,103.0
1763292912,1,,Aggregated,0.500000,0.000000,57,87,120,140,220,320,330,430,440,440,440,102,0,55,93.1354628181925,3.499167039990425,444.18620807118714,103.0
1763292913,1,,Aggregated,0.500000,0.000000,57,85,120,140,220,320,330,430,440,440,440,103,0,57,92.84890937230107,3.499167039990425,444.18620807118714,103.0
1763292914,1,,Aggregated,0.700000,0.000000,57,85,120,140,220,320,330,430,440,440,440,104,0,55,91.98897714780357,3.415958024561405,444.18620807118714,103.0
1763292915,1,,Aggregated,0.700000,0.000000,57,85,120,140,220,320,330,430,440,440,440,104,0,55,91.98897714780357,3.415958024561405,444.18620807118714,103.0
1763292916,1,,Aggregated,0.700000,0.000000,57,85,120,140,220,320,330,430,440,440,440,104,0,55,91.98897714780357,3.415958024561405,444.18620807118714,103.0
1763292917,1,,Aggregated,0.700000,0.000000,57,85,120,140,220,320,330,430,440,440,440,104,0,55,91.98897714780357,3.415958024561405,444.18620807118714,103.0
1763292918,1,,Aggregated,0.700000,0.000000,57,85,120,140,220,320,330,430,440,440,440,104,0,55,91.98897714780357,3.415958024561405,444.18620807118714,103.0
1763292919,1,,Aggregated,0.600000,0.000000,57,87,120,150,240,320,330,430,440,440,440,105,0,57,93.44357102222386,3.415958024561405,444.18620807118714,103.0
1763292920,1,,Aggregated,0.600000,0.000000,57,87,120,140,240,320,330,430,440,440,440,107,0,57,92.63074416319066,3.415958024561405,444.18620807118714,103.0
1763292921,1,,Aggregated,0.700000,0.000000,58,87,130,150,240,320,330,430,440,440,440,108,0,57,93.18243634576599,3.415958024561405,444.18620807118714,103.0
1763292922,1,,Aggregated,0.700000,0.000000,58,87,130,150,240,330,340,430,440,440,440,109,0,58,95.43880352690611,3.415958024561405,444.18620807118714,103.0
1763292923,1,,Aggregated,0.800000,0.000000,64,87,130,150,240,330,340,430,440,440,440,110,0,58,95.23517993194136,3.415958024561405,444.18620807118714,103.0
1763292924,1,,Aggregated,0.700000,0.000000,58,87,130,150,240,330,340,430,440,440,440,112,0,57,94.10808928909579,3.415958024561405,444.18620807118714,103.0
1763292925,1,,Aggregated,0.700000,0.000000,57,87,120,150,240,330,340,430,440,440,440,113,0,57,93.46371165897071,3.415958024561405,444.18620807118714,103.0
1763292926,1,,Aggregated,0.700000,0.000000,58,87,120,150,240,330,340,430,440,440,440,114,0,57,93.40411915215091,3.415958024561405,444.18620807118714,103.0
1763292927,1,,Aggregated,0.800000,0.000000,64,87,130,150,240,330,340,430,440,440,440,116,0,58,94.44525753597505,3.415958024561405,444.18620807118714,103.0
1763292928,1,,Aggregated,0.800000,0.000000,64,87,130,150,240,330,340,430,440,440,440,116,0,58,94.44525753597505,3.415958024561405,444.18620807118714,103.0
1763292929,1,,Aggregated,1.000000,0.000000,64,87,120,150,240,330,340,430,440,440,440,117,0,64,94.33115312917174,3.415958024561405,444.18620807118714,103.0
1763292930,1,,Aggregated,1.000000,0.000000,64,87,120,150,240,330,340,430,440,440,440,118,0,58,93.57553848333784,3.415958024561405,444.18620807118714,103.0
1763292931,1,,Aggregated,1.200000,0.000000,65,87,130,150,240,330,340,430,440,440,440,120,0,64,95.37494652516519,3.415958024561405,444.18620807118714,103.0
1763292932,1,,Aggregated,1.100000,0.000000,64,87,130,150,240,320,340,430,440,440,440,121,0,64,94.68797554477496,3.415958024561405,444.18620807118714,103.0
1763292933,1,,Aggregated,1.100000,0.000000,64,87,130,150,240,320,340,430,440,440,440,121,0,64,94.68797554477496,3.415958024561405,444.18620807118714,103.0
1763292934,1,,Aggregated,1.200000,0.000000,65,87,130,150,240,320,340,430,440,440,440,122,0,64,94.46655224520164,3.415958024561405,444.18620807118714,103.0
1763292935,1,,Aggregated,1.100000,0.000000,65,87,130,150,240,320,340,430,440,440,440,123,0,65,95.28960025967743,3.415958024561405,444.18620807118714,103.0
1763292936,1,,Aggregated,1.000000,0.000000,65,87,130,150,240,320,340,430,440,440,440,124,0,64,94.73280005735315,3.415958024561405,444.18620807118714,103.0
1763292937,1,,Aggregated,1.000000,0.000000,65,87,130,150,240,320,340,430,440,440,440,124,0,64,94.73280005735315,3.415958024561405,444.18620807118714,103.0
1763292938,1,,Aggregated,0.900000,0.000000,65,87,130,150,240,320,340,430,440,440,440,125,0,65,94.51968999393284,3.415958024561405,444.18620807118714,103.0
1763292939,1,,Aggregated,0.900000,0.000000,65,87,130,150,240,320,340,430,440,440,440,125,0,65,94.51968999393284,3.415958024561405,444.18620807118714,103.0
1763292940,1,,Aggregated,0.800000,0.000000,65,87,130,150,240,320,340,430,440,440,440,126,0,65,94.79035879670096,3.415958024561405,444.18620807118714,103.0
1763292941,1,,Aggregated,0.800000,0.000000,65,87,130,150,240,320,340,430,440,440,440,127,0,65,94.14135071991642,3.415958024561405,444.18620807118714,103.0
1763292942,1,,Aggregated,0.800000,0.000000,65,87,130,150,240,320,340,430,440,440,440,130,0,64,93.47240160255191,3.415958024561405,444.18620807118714,103.0
1763292943,1,,Aggregated,0.700000,0.000000,65,87,130,140,220,320,340,430,440,440,440,131,0,65,93.29640075834538,3.415958024561405,444.18620807118714,103.0
1763292944,1,,Aggregated,0.700000,0.000000,65,87,130,140,220,320,340,430,440,440,440,131,0,65,93.29640075834538,3.415958024561405,444.18620807118714,103.0
1763292945,1,,Aggregated,0.700000,0.000000,65,87,130,140,220,320,340,430,440,440,440,131,0,65,93.29640075834538,3.415958024561405,444.18620807118714,103.0
1763292946,1,,Aggregated,0.900000,0.000000,65,87,130,140,220,320,340,430,440,440,440,132,0,64,92.73396022300321,3.415958024561405,444.18620807118714,103.0
1763292947,1,,Aggregated,0.900000,0.000000,65,87,130,140,220,320,340,430,440,440,440,132,0,64,92.73396022300321,3.415958024561405,444.18620807118714,103.0
1763292948,1,,Aggregated,0.900000,0.000000,64,87,120,140,220,320,340,430,440,440,440,133,0,64,92.4266848391048,3.415958024561405,444.18620807118714,103.0
1763292949,1,,Aggregated,0.800000,0.000000,65,87,130,150,220,320,340,430,440,440,440,135,0,65,93.64033888646021,3.415958024561405,444.18620807118714,103.0
1763292950,1,,Aggregated,0.800000,0.000000,65,88,130,150,240,320,340,430,440,440,440,138,0,65,94.76944111267348,3.415958024561405,444.18620807118714,103.0
1763292951,1,,Aggregated,0.800000,0.000000,65,88,130,150,240,320,340,430,440,440,440,138,0,65,94.76944111267348,3.415958024561405,444.18620807118714,103.0
1763292952,1,,Aggregated,0.800000,0.000000,65,88,130,160,240,320,340,430,440,440,440,140,0,65,95.64844493288547,3.415958024561405,444.18620807118714,103.0
1763292953,1,,Aggregated,1.100000,0.000000,65,88,130,150,240,290,340,430,440,440,440,141,0,65,95.04732564388912,3.415958024561405,444.18620807118714,103.0
1763292954,1,,Aggregated,1.100000,0.000000,65,88,130,150,240,290,340,430,440,440,440,141,0,65,95.04732564388912,3.415958024561405,444.18620807118714,103.0
1763292955,1,,Aggregated,1.000000,0.000000,65,88,130,160,240,320,370,430,440,440,440,144,0,64,96.18536688827186,3.415958024561405,444.18620807118714,103.0
1763292956,1,,Aggregated,1.000000,0.000000,65,88,130,160,240,320,370,430,440,440,440,144,0,64,96.18536688827186,3.415958024561405,444.18620807118714,103.0
1763292957,1,,Aggregated,1.000000,0.000000,65,88,130,160,240,320,370,430,440,440,440,144,0,64,96.18536688827186,3.415958024561405,444.18620807118714,103.0
1763292958,1,,Aggregated,1.300000,0.000000,64,87,130,160,240,320,370,430,440,440,440,145,0,64,95.87930084752112,3.415958024561405,444.18620807118714,103.0
1763292959,1,,Aggregated,1.200000,0.000000,65,88,130,160,260,320,370,430,440,440,440,146,0,64,97.0460125404627,3.415958024561405,444.18620807118714,103.0
1763292960,1,,Aggregated,1.200000,0.000000,65,88,130,160,260,320,370,430,440,440,440,146,0,64,97.0460125404627,3.415958024561405,444.18620807118714,103.0
1763292961,1,,Aggregated,1.200000,0.000000,65,88,130,160,260,320,370,430,440,440,440,146,0,64,97.0460125404627,3.415958024561405,444.18620807118714,103.0
1763292962,1,,Aggregated,1.000000,0.000000,65,88,140,170,260,320,370,430,440,440,440,148,0,64,97.521519404836,3.415958024561405,444.18620807118714,103.0
1763292963,1,,Aggregated,1.000000,0.000000,65,88,140,170,260,320,370,430,440,440,440,148,0,64,97.521519404836,3.415958024561405,444.18620807118714,103.0
1763292964,1,,Aggregated,1.000000,0.000000,65,88,140,170,260,320,370,430,440,440,440,148,0,64,97.521519404836,3.415958024561405,444.18620807118714,103.0
1763292965,1,,Aggregated,1.000000,0.000000,65,88,140,170,260,320,370,430,440,440,440,148,0,64,97.521519404836,3.415958024561405,444.18620807118714,103.0
1763292966,1,,Aggregated,0.700000,0.000000,65,94,130,170,260,320,370,430,440,440,440,149,0,65,97.57303353711562,3.415958024561405,444.18620807118714,103.0
1763292967,1,,Aggregated,0.700000,0.000000,65,94,130,170,260,320,370,430,440,440,440,149,0,65,97.57303353711562,3.415958024561405,444.18620807118714,103.0
1763292968,1,,Aggregated,0.500000,0.000000,65,92,130,160,240,320,340,430,440,440,440,151,0,65,97.0289544495353,3.415958024561405,444.18620807118714,103.0
1763292969,1,,Aggregated,0.500000,0.000000,65,92,130,160,240,320,340,430,440,440,440,151,0,65,97.0289544495353,3.415958024561405,444.18620807118714,103.0
1763292970,1,,Aggregated,0.500000,0.000000,64,88,130,160,240,320,340,430,440,440,440,154,0,61,95.52352730329935,3.1740418635308743,444.18620807118714,103.0
1763292971,1,,Aggregated,0.500000,0.000000,61,87,130,150,240,320,340,430,440,440,440,156,0,59,94.63466049876446,3.1740418635308743,444.18620807118714,103.0
1763292972,1,,Aggregated,0.500000,0.000000,61,87,130,150,240,320,340,430,440,440,440,156,0,59,94.63466049876446,3.1740418635308743,444.18620807118714,103.0
1763292973,1,,Aggregated,0.500000,0.000000,61,87,130,150,240,320,340,430,440,440,440,156,0,59,94.63466049876446,3.1740418635308743,444.18620807118714,103.0
