Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763313752,5,,Aggregated,3.600000,0.000000,89,130,190,240,340,410,500,660,1000,1000,1000,271,0,89,136.53007575492907,3.8932920433580875,1022.9395830538124,103.0
1763313753,5,,Aggregated,3.800000,0.000000,89,130,190,240,340,410,500,660,1000,1000,1000,276,0,89,136.97482921618402,3.8932920433580875,1022.9395830538124,103.0
1763313754,5,,Aggregated,4.200000,0.000000,90,140,200,250,350,430,520,660,1000,1000,1000,283,0,90,140.07141088569938,3.8932920433580875,1022.9395830538124,103.0
1763313755,5,,Aggregated,4.200000,0.000000,89,140,190,250,350,430,520,660,1000,1000,1000,290,0,89,139.28465326557514,3.8932920433580875,1022.9395830538124,103.0
1763313756,5,,Aggregated,4.600000,0.000000,89,130,190,240,340,430,520,660,1000,1000,1000,296,0,88,137.37061046413146,3.4769170451909304,1022.9395830538124,103.0
1763313757,5,,Aggregated,4.500000,0.000000,89,130,190,240,350,430,520,660,1000,1000,1000,298,0,88,137.79723472290067,3.4769170451909304,1022.9395830538124,103.0
1763313758,5,,Aggregated,4.500000,0.000000,89,130,190,250,350,430,500,600,1000,1000,1000,303,0,89,138.90457119663606,3.4769170451909304,1022.9395830538124,103.0
1763313759,5,,Aggregated,4.600000,0.000000,89,140,190,240,350,430,500,600,1000,1000,1000,308,0,89,138.49990851511913,3.4769170451909304,1022.9395830538124,103.0
1763313760,5,,Aggregated,4.400000,0.000000,88,130,190,240,340,430,500,600,1000,1000,1000,315,0,88,137.13269322844488,3.4769170451909304,1022.9395830538124,103.0
1763313761,5,,Aggregated,4.800000,0.000000,88,130,190,240,340,430,500,600,1000,1000,1000,317,0,88,136.59347237193552,3.4769170451909304,1022.9395830538124,103.0
1763313762,5,,Aggregated,5.100000,0.000000,89,140,200,240,340,410,500,600,1000,1000,1000,324,0,89,138.1336240763316,3.4769170451909304,1022.9395830538124,103.0
1763313763,5,,Aggregated,5.400000,0.000000,89,150,190,240,340,410,500,600,1000,1000,1000,329,0,89,137.81082115170057,3.4769170451909304,1022.9395830538124,103.0
1763313764,5,,Aggregated,5.300000,0.000000,89,140,190,230,340,410,500,600,1000,1000,1000,333,0,89,136.66062560016374,3.4769170451909304,1022.9395830538124,103.0
1763313765,5,,Aggregated,5.300000,0.000000,89,150,200,240,340,410,500,600,1000,1000,1000,340,0,89,138.41509336181093,3.4769170451909304,1022.9395830538124,103.0
1763313766,5,,Aggregated,4.900000,0.000000,89,150,190,240,340,410,500,600,1000,1000,1000,345,0,89,137.80406579456252,3.4769170451909304,1022.9395830538124,103.0
1763313767,5,,Aggregated,4.900000,0.000000,89,150,190,230,340,410,500,600,1000,1000,1000,349,0,89,137.58349603236812,3.4769170451909304,1022.9395830538124,103.0
1763313768,5,,Aggregated,4.800000,0.000000,89,150,190,230,340,410,500,600,1000,1000,1000,356,0,89,136.60728110764384,3.4769170451909304,1022.9395830538124,103.0
1763313769,5,,Aggregated,4.800000,0.000000,90,150,190,230,340,410,500,600,1000,1000,1000,360,0,89,137.12613307353524,3.4769170451909304,1022.9395830538124,103.0
1763313770,5,,Aggregated,5.200000,0.000000,89,150,190,230,340,410,500,600,1000,1000,1000,366,0,89,136.7103099686862,3.4769170451909304,1022.9395830538124,103.0
1763313771,5,,Aggregated,5.200000,0.000000,90,150,200,240,340,430,500,600,1000,1000,1000,371,0,90,139.49045819805238,3.4769170451909304,1022.9395830538124,103.0
1763313772,5,,Aggregated,5.200000,0.000000,90,150,200,240,340,430,500,600,1000,1000,1000,373,0,90,139.48239206870764,3.4769170451909304,1022.9395830538124,103.0
1763313773,5,,Aggregated,5.400000,0.000000,90,150,200,240,340,430,500,600,1000,1000,1000,379,0,90,139.82684782455556,3.4769170451909304,1022.9395830538124,103.0
1763313774,5,,Aggregated,5.400000,0.000000,92,160,210,250,360,440,590,710,1000,1000,1000,385,0,92,145.56738017005966,3.4769170451909304,1022.9395830538124,103.0
1763313775,5,,Aggregated,4.900000,0.000000,93,160,210,250,360,450,590,710,1000,1000,1000,390,0,92,146.99104527512995,3.4769170451909304,1022.9395830538124,103.0
1763313776,5,,Aggregated,4.900000,0.000000,92,160,210,250,360,450,590,710,1000,1000,1000,394,0,92,145.61677133773222,2.471707994118333,1022.9395830538124,103.0
1763313777,5,,Aggregated,5.000000,0.000000,90,160,210,240,360,440,580,660,1000,1000,1000,401,0,90,144.45689918550005,2.471707994118333,1022.9395830538124,103.0
1763313778,5,,Aggregated,5.000000,0.000000,92,160,210,250,360,440,580,660,1000,1000,1000,404,0,90,145.33719036493008,2.471707994118333,1022.9395830538124,103.0
1763313779,5,,Aggregated,5.100000,0.000000,89,160,210,250,360,450,580,660,1000,1000,1000,411,0,89,144.48100636676952,2.471707994118333,1022.9395830538124,103.0
1763313780,5,,Aggregated,5.100000,0.000000,89,160,210,250,360,450,580,660,1000,1000,1000,414,0,89,144.22056318490186,2.471707994118333,1022.9395830538124,103.0
1763313781,5,,Aggregated,4.900000,0.000000,89,160,210,250,360,450,580,660,1000,1000,1000,415,0,89,144.0203216661845,2.471707994118333,1022.9395830538124,103.0
1763313782,5,,Aggregated,5.000000,0.000000,90,150,210,240,360,450,580,660,1000,1000,1000,418,0,89,143.92925994905184,2.471707994118333,1022.9395830538124,103.0
1763313783,5,,Aggregated,4.400000,0.000000,90,160,210,240,360,450,590,710,1000,1000,1000,423,0,90,145.04918201725235,2.471707994118333,1022.9395830538124,103.0
1763313784,5,,Aggregated,4.300000,0.000000,90,150,210,240,360,450,590,710,1000,1000,1000,428,0,89,144.1599918071346,2.471707994118333,1022.9395830538124,103.0
1763313785,5,,Aggregated,4.300000,0.000000,89,150,210,240,360,450,590,710,1000,1000,1000,432,0,89,143.3450493689937,2.471707994118333,1022.9395830538124,103.0
1763313786,5,,Aggregated,4.400000,0.000000,89,150,200,240,360,450,590,710,1000,1000,1000,434,0,89,143.06524240203666,2.471707994118333,1022.9395830538124,103.0
1763313787,5,,Aggregated,4.200000,0.000000,89,150,200,230,360,450,590,710,1000,1000,1000,438,0,89,142.48439391913342,2.471707994118333,1022.9395830538124,103.0
1763313788,5,,Aggregated,4.000000,0.000000,89,150,200,230,360,440,590,710,1000,1000,1000,441,0,89,142.0248763096179,2.471707994118333,1022.9395830538124,103.0
1763313789,5,,Aggregated,4.000000,0.000000,89,150,200,230,360,440,590,710,1000,1000,1000,445,0,89,141.02422114765125,2.471707994118333,1022.9395830538124,103.0
1763313790,5,,Aggregated,3.700000,0.000000,89,150,200,230,360,440,590,710,1000,1000,1000,448,0,89,140.99883276295648,2.471707994118333,1022.9395830538124,103.0
1763313791,5,,Aggregated,3.600000,0.000000,89,150,200,230,360,440,590,710,1000,1000,1000,450,0,89,141.1421391549003,2.471707994118333,1022.9395830538124,103.0
1763313792,5,,Aggregated,3.600000,0.000000,89,150,200,230,350,440,580,710,1000,1000,1000,455,0,89,140.16525117977224,2.471707994118333,1022.9395830538124,103.0
1763313793,5,,Aggregated,3.400000,0.000000,89,150,200,230,350,440,580,710,1000,1000,1000,459,0,89,140.7719565964302,2.471707994118333,1022.9395830538124,103.0
1763313794,5,,Aggregated,3.900000,0.000000,89,150,200,230,350,440,580,710,1000,1000,1000,466,0,89,140.52116254178702,2.471707994118333,1022.9395830538124,103.0
1763313795,5,,Aggregated,3.900000,0.000000,89,150,200,230,360,450,600,710,1000,1000,1000,471,0,89,143.2307932467542,2.471707994118333,1022.9395830538124,103.0
1763313796,5,,Aggregated,3.700000,0.000000,89,150,200,230,360,450,600,710,1000,1000,1000,472,0,89,143.00310468474814,2.471707994118333,1022.9395830538124,103.0
1763313797,5,,Aggregated,3.900000,0.000000,89,150,200,230,360,450,600,710,1000,1000,1000,476,0,89,142.93459216289284,2.471707994118333,1022.9395830538124,103.0
1763313798,5,,Aggregated,3.800000,0.000000,89,150,200,230,360,450,600,710,1000,1000,1000,478,0,89,142.82295091134188,2.471707994118333,1022.9395830538124,103.0
1763313799,5,,Aggregated,3.700000,0.000000,89,150,200,230,360,440,600,710,1000,1000,1000,481,0,89,142.27596707274196,2.471707994118333,1022.9395830538124,103.0
1763313800,5,,Aggregated,3.700000,0.000000,89,150,200,230,360,440,600,710,1000,1000,1000,485,0,89,142.54541330701988,2.471707994118333,1022.9395830538124,103.0
1763313801,5,,Aggregated,3.700000,0.000000,90,150,210,240,360,440,600,710,1000,1000,1000,488,0,90,143.0462028604138,2.471707994118333,1022.9395830538124,103.0
1763313802,5,,Aggregated,3.500000,0.000000,90,150,200,230,350,440,600,710,1000,1000,1000,491,0,90,142.78979844540783,2.471707994118333,1022.9395830538124,103.0
1763313803,5,,Aggregated,3.600000,0.000000,90,150,200,230,350,440,600,710,1000,1000,1000,493,0,90,142.34250742738072,2.471707994118333,1022.9395830538124,103.0
1763313804,5,,Aggregated,3.600000,0.000000,89,150,200,230,360,440,600,710,1000,1000,1000,499,0,89,142.25309050431053,2.471707994118333,1022.9395830538124,103.0
1763313805,5,,Aggregated,3.600000,0.000000,89,150,200,230,360,440,600,710,1000,1000,1000,500,0,89,142.10786099126562,2.471707994118333,1022.9395830538124,103.0
1763313806,5,,Aggregated,3.400000,0.000000,89,150,200,230,350,440,590,710,1000,1000,1000,501,0,89,141.90246481141688,2.471707994118333,1022.9395830538124,103.0
1763313807,5,,Aggregated,2.900000,0.000000,89,150,200,230,360,440,590,710,1000,1000,1000,503,0,89,142.2515521779523,2.471707994118333,1022.9395830538124,103.0
1763313808,5,,Aggregated,2.900000,0.000000,89,150,200,230,360,440,590,710,1000,1000,1000,509,0,89,141.43747502429252,2.471707994118333,1022.9395830538124,103.0
1763313809,5,,Aggregated,2.800000,0.000000,89,150,200,240,360,440,600,710,1000,1000,1000,514,0,89,143.02004709049828,2.471707994118333,1022.9395830538124,103.0
1763313810,5,,Aggregated,2.900000,0.000000,90,150,210,230,360,440,600,710,1000,1000,1000,519,0,90,143.40154045559322,2.471707994118333,1022.9395830538124,103.0
1763314713,5,,Aggregated,2.900000,0.000000,90,150,210,230,360,440,600,710,1000,1000,1000,519,0,90,143.40154045559322,2.471707994118333,1022.9395830538124,103.0
